#### WannierNLQG response tensor
#    Efermi     Omega     xxx     xxy     xyx     xyy     yxx     yxy     yyx     yyy
-2.50000000000000000e+00    1.26633165829145722e+00    2.13636591027305767e-59    -5.51348486936937417e-62        -1.16012259217051503e-53    1.27519217094129342e-60        -1.12301844306777760e-53    -1.10582891137387096e-60        6.49938770041228246e-56    2.00280411296229126e-60        -4.57004368362461099e-56    -3.34297666285648838e-63        2.18197676433524723e-56    -4.18768352896466242e-60        3.51580663421340378e-56    4.36774339121307049e-60        -3.96795206512028960e-53    -4.23978819177516278e-61    
-2.50000000000000000e+00    1.28643216080402012e+00    1.99312875790524958e-56    -4.72900858688865774e-59        -9.94457747595870728e-51    1.08124217454473356e-57        -9.62781719205510280e-51    -9.35905361368681502e-58        5.54601480967486160e-53    1.71148209466585115e-57        -4.04535964332184172e-53    -2.74937035266337755e-60        1.86123910479085957e-53    -3.57735703330466487e-57        3.00228091778775966e-53    3.73125425452113616e-57        -3.40171255716572174e-50    -3.61960889339506136e-58    
-2.50000000000000000e+00    1.30653266331658302e+00    1.48501316466049666e-53    -3.24439085268624302e-56        -6.81816766613452493e-48    7.32710848975271995e-55        -6.60193874335519533e-48    -6.32948681031330051e-55        3.78403359338754815e-50    1.16953702927767818e-54        -2.86721749178300366e-50    -1.80032025979540860e-57        1.26942832748068997e-50    -2.44359667187853110e-54        2.05005108322293041e-50    2.54878270967790457e-54        -2.33254859511576552e-47    -2.47092755106850375e-55    
-2.50000000000000000e+00    1.32663316582914570e+00    8.83999564738328007e-51    -1.78053326150113563e-53        -3.73921436493364385e-45    3.96823662096086096e-52        -3.62118483969788965e-45    -3.42043094694470476e-52        2.06448860461294449e-47    6.39125543860972737e-52        -1.62740112507672680e-47    -9.37876508165375685e-55        6.92285408665531726e-48    -1.33473510718771897e-51        1.11940079794749064e-47    1.39222911630976881e-51        -1.27937663885686180e-44    -1.34883766071924965e-52    
-2.50000000000000000e+00    1.34673366834170860e+00    4.20610477307049581e-48    -7.81734834373541056e-51        -1.64044020732863131e-42    1.71754627256504994e-49        -1.58891948848542080e-42    -1.47688940441657750e-49        9.00685618832983572e-45    2.79327694855985900e-49        -7.39825941204054707e-45    -3.88313637753888829e-52        3.01891919023159507e-45    -5.83015579065165648e-49        4.88806005505091893e-45    6.08148929545472471e-49        -5.61354345246176876e-42    -5.88820424185253303e-50    
-2.50000000000000000e+00    1.36683417085427128e+00    1.60024289007117418e-45    -2.74602405119223531e-48        -5.75768459929306715e-40    5.94090937302655724e-47        -5.57783486550385813e-40    -5.09499489251624555e-47        3.14237871934920274e-42    9.76393622322680878e-47        -2.69428563084625290e-42    -1.27608535587356242e-49        1.05275397350615017e-42    -2.03660964745658726e-46        1.70703301467320526e-42    2.12448564691990009e-46        -1.97054857865058090e-39    -2.05567155329928890e-47    
-2.50000000000000000e+00    1.38693467336683418e+00    4.87008549687442363e-43    -7.71849946628679338e-46        -1.61691609573392886e-37    1.64215737820553411e-44        -1.56670515157468281e-37    -1.40422041390352183e-44        8.76781719345633448e-40    2.72991558915882286e-44        -7.86183268166769782e-40    -3.32237054686119457e-47        2.93584201800551911e-40    -5.68987921099313410e-44        4.76791519795329656e-40    5.93564086035881365e-44        -5.53469533408787709e-37    -5.73982427970390707e-45    
-2.50000000000000000e+00    1.40703517587939708e+00    1.18603647102225938e-40    -1.73619773869033297e-43        -3.63353488832891125e-35    3.62721025604240196e-42        -3.52141731355703278e-35    -3.09158419874228912e-42        1.95657788075179550e-37    6.10548491446919881e-42        -1.83851456385301846e-37    -6.83573095609940028e-45        6.54774533273616775e-38    -1.27143205592303463e-41        1.06518636616995035e-37    1.32641363390556635e-41        -1.24396271638369134e-34    -1.28187655374842877e-42    
-2.50000000000000000e+00    1.42713567839195976e+00    2.31226798342853286e-38    -3.12582199356677120e-41        -6.53476126546719457e-33    6.40175377186843411e-40        -6.33451528955886514e-33    -5.43661409640864366e-40        3.49222785270507528e-35    1.09238201237708175e-39        -3.44653066973029531e-35    -1.10736731577642502e-42        1.16796219082561607e-35    -2.27252021071940873e-39        1.90355394760549182e-35    2.37092557773913910e-39        -2.23761268550313709e-32    -2.28996010185344426e-40    
-2.50000000000000000e+00    1.44723618090452266e+00    3.61018879551442787e-36    -4.50502368265183870e-39        -9.40702296131667466e-31    9.02728253777032606e-38        -9.12093542925062443e-31    -7.63502282897104183e-38        4.98582536462806975e-33    1.56369854509937514e-37        -5.18073295362496426e-33    -1.40455669686172790e-40        1.66636460583410731e-33    -3.24921939271821960e-37        2.72133747732683517e-33    3.39013614701014122e-37        -3.22174029793715484e-30    -3.27248766500500627e-38    
-2.50000000000000000e+00    1.46733668341708534e+00    4.51600649704010579e-34    -5.19847772940250805e-37        -1.08409864154410564e-28    1.01694882431246204e-35        -1.05140136711359537e-28    -8.56130715918933896e-36        5.69419318372759229e-31    1.79102123588298509e-35        -6.24643467293056251e-31    -1.38228891161351232e-38        1.90170700335946547e-31    -3.71656691467871217e-35        3.11254569183933001e-31    3.87803909228953231e-35        -3.71361554779542258e-28    -3.74139890243992945e-36    
-2.50000000000000000e+00    1.48743718592964824e+00    4.52798660420423082e-32    -4.80387017849038874e-35        -1.00037207208354650e-26    9.15086463942227674e-34        -9.70474471789243811e-27    -7.66311731776837696e-34        5.20261803871242413e-29    1.64160155207723059e-33        -6.04312489733660012e-29    -1.03879929590544706e-36        1.73611811701076190e-29    -3.40121733139427422e-33        2.84844221407982299e-29    3.54929139081371355e-33        -3.42757535321173349e-26    -3.42244865726073884e-34    
-2.50000000000000000e+00    1.50753768844221114e+00    3.64074490938431460e-30    -3.55586555601359597e-33        -7.39306321478690170e-25    6.57601322388377594e-32        -7.17433236444319451e-25    -5.47342821738721667e-32        3.80314304005207119e-27    1.20423121884619665e-31        -4.69307569176486931e-27    -5.77215028064315376e-35        1.26796803598557769e-27    -2.49056123427747935e-31        2.08594929213394168e-27    2.59924594806003487e-31        -2.53370254582865453e-24    -2.50513827330222993e-32    
-2.50000000000000000e+00    1.52763819095477382e+00    2.34875863454393226e-28    -2.10890700059380882e-31        -4.37688929094399003e-23    3.77302329383791144e-30        -4.24884174315184529e-23    -3.11822150823578050e-30        2.22450306037223888e-25    7.07113920799840215e-30        -2.92701075948130316e-25    -2.18516765996729270e-33        7.40906125587735595e-26    -1.45940036653141121e-29        1.22251863951054310e-25    1.52326146229415890e-29        -1.50041735679872011e-22    -1.46746378016229957e-30    
-2.50000000000000000e+00    1.54773869346733672e+00    1.21647397989369315e-26    -1.00245737586208499e-29        -2.07639677007291531e-21    1.72779803620151251e-28        -2.01640940031898610e-21    -1.41607475526922336e-28        1.04119880296574206e-23    3.32411405838571064e-28        -1.46688803402291904e-23    -3.95704763900958764e-32        3.46399274459497585e-24    -6.84404699824220064e-28        5.73479857330700590e-24    7.14449035954558993e-28        -7.12004977651892888e-21    -6.88014502326226865e-29    
-2.50000000000000000e+00    1.56783919597989940e+00    5.06136168685515328e-25    -3.82060989714903679e-28        -7.89596176022766951e-20    6.31204198159065861e-27        -7.67104816660403525e-20    -5.12200107851299058e-27        3.90019871846636127e-22    1.25125989153612691e-26        -5.91082213940745593e-22    1.17850199032109759e-30        1.29593235402695081e-22    -2.56898934185181639e-26        2.15353700151332315e-22    2.68218732423022628e-26        -2.70842171409187006e-19    -2.58214485488208779e-27    
-2.50000000000000000e+00    1.58793969849246230e+00    1.69298537529396675e-23    -1.16801534507353738e-26        -2.40780649792360015e-18    1.83840121754056926e-25        -2.34031061135914491e-18    -1.47390770165287291e-25        1.16932366482229657e-20    3.77217485635179545e-25        -1.91643764554254673e-20    1.26407087543839551e-28        3.87980485912296677e-21    -7.71922378296061898e-25        6.47475986739901698e-21    8.06086475644300533e-25        -8.26200825096610255e-18    -7.75853075514724324e-26    
-2.50000000000000000e+00    1.60804020100502520e+00    4.55645401591389664e-22    -2.86576085603592694e-25        -5.89065748011303279e-17    4.26493562913289705e-24        -5.72852188669278728e-17    -3.36876213948518676e-24        2.80620072599307097e-19    9.10976583545443624e-24        -5.00391839026312104e-19    5.55128682092097139e-27        9.29577387884951816e-20    -1.85694215698613587e-23        1.55884417064980596e-19    1.93956090406236731e-23        -2.02207384666966013e-16    -1.86664554077710369e-24    
-2.50000000000000000e+00    1.62814070351758788e+00    9.87667492171929247e-21    -5.64648048249690065e-24        -1.15684533361777400e-15    7.87094493274644760e-23        -1.12566771666509291e-15    -6.10102625775889384e-23        5.39107314364520896e-18    1.76280489760466296e-22        -1.05325947947863372e-17    1.62939744259679099e-25        1.78248666811290913e-18    -3.57672321701585376e-22        3.00582760454792401e-18    3.73686603367958296e-22        -3.97280054108051076e-15    -3.59665790339070170e-23    
-2.50000000000000000e+00    1.64824120603015079e+00    1.72621121978866439e-19    -8.94105871505393707e-23        -1.82494778710010602e-14    1.15335687524959169e-21        -1.77695490545596543e-14    -8.72352049916912132e-22        8.29145891501267555e-17    2.73405204450614896e-21        -1.78935138449599935e-16    3.52571386264898162e-24        2.73547751887948696e-17    -5.51665502386141507e-21        4.64284938379320666e-17    5.76555503360636663e-21        -6.27021302669462471e-14    -5.55091914176360351e-22    
-2.50000000000000000e+00    1.66834170854271346e+00    2.43583618787419791e-18    -1.13886053711124425e-21        -2.31445301098964880e-13    1.33808153618561018e-20        -2.25531679750432430e-13    -9.79091820472094172e-21        1.02092570339640098e-15    3.39979582637724741e-20        -2.45709749927201360e-15    5.84084497221097730e-23        3.35954103480217673e-16    -6.81389248963387024e-20        5.74565612287908422e-16    7.12422802124973688e-20        -7.95639947385620854e-13    -6.86328092599695650e-21    
-2.50000000000000000e+00    1.68844221105527637e+00    2.77936103254420962e-17    -1.16817930218565817e-20        -2.36217768865308595e-12    1.22356258385453140e-19        -2.30386145710904249e-12    -8.54117842791274817e-20        1.00632826341892782e-14    3.39074070669385024e-19        -2.73200133936799381e-14    7.55246278269722425e-22        3.30137225725535237e-15    -6.73966951469262055e-19        5.69765371101832311e-15    7.05024618009956887e-19        -8.12545519067340172e-12    -6.79932196967223840e-20    
-2.50000000000000000e+00    1.70854271356783927e+00    2.56908601572318284e-16    -9.66289393337733876e-20        -1.94266373199002289e-11    8.75240051762090032e-19        -1.89665914004278885e-11    -5.68544386825708484e-19        7.93932689883300980e-14    2.71328998805762996e-18        -2.46494378141519374e-13    7.71292362091114386e-21        2.59493676884924090e-14    -5.33758222265804694e-18        4.52792656998265013e-14    5.58723235723536857e-18        -6.68706904156421489e-11    -5.39777967200746639e-19    
-2.50000000000000000e+00    1.72864321608040195e+00    1.92793347800147880e-15    -6.45671685651502660e-19        -1.28945658541327691e-10    4.83149806185498598e-18        -1.26044794260741676e-10    -2.77434652487902625e-18        5.01116718369283977e-13    1.74272042489078612e-17        -1.80948747653636798e-12    6.27358156235494563e-20        1.63039801673582537e-13    -3.38337340598727655e-17        2.88369975691618360e-13    3.54469263881561443e-17        -4.44212432608227577e-10    -3.43394786543253491e-18    
-2.50000000000000000e+00    1.74874371859296485e+00    1.17762832704206064e-14    -3.49268381620839911e-18        -6.92220690272331419e-10    2.00201057284703082e-17        -6.77623076560354248e-10    -8.84961398156578626e-18        2.52832974021313205e-12    8.98772971179403522e-17        -1.08433769335820328e-11    4.09193004478213575e-19        8.17860219624240783e-13    -1.71515977853473986e-16        1.47149659265256134e-12    1.79904658597651804e-16        -2.38684936572933574e-09    -1.75043532960683267e-17    
-2.50000000000000000e+00    1.76884422110552775e+00    5.87307599579753804e-14    -1.53365076899421323e-17        -3.01365556219219715e-09    5.81099229147855151e-17        -2.95520891423349474e-09    -8.89172226334500023e-18        1.01802817479691812e-11    3.72290748956969929e-16        -5.32646900548702619e-11    2.15334004410090958e-18        3.26848376269517865e-12    -6.94238515228990038e-16        6.01263709124492497e-12    7.29390544040595755e-16        -1.04023187051355228e-08    -7.14641634752113688e-17    
-2.50000000000000000e+00    1.78894472361809043e+00    2.40023524335377479e-13    -5.48523473640521147e-17        -1.06788432349199462e-08    9.00889830628463753e-17        -1.04937439088553430e-08    8.63480613533641160e-17        3.26113331893856490e-11    1.23860277681472358e-15        -2.15607091275201439e-10    9.19714465972637979e-18        1.03648077195969072e-11    -2.23656393539568581e-15        1.96456376998839267e-11    2.35548148549365406e-15        -3.69050838961688473e-08    -2.33449891345971730e-16    
-2.50000000000000000e+00    1.80904522613065333e+00    8.07314629804450754e-13    -1.60482982004875054e-16        -3.09496021498025559e-08    -1.13799246316746638e-16        -3.04915700435386726e-08    6.29964815370367440e-16        8.26077148750612885e-11    3.30784162262563934e-15        -7.23994905708378174e-10    3.20756780480231597e-17        2.58805029649712388e-11    -5.69812211943317583e-15        5.11773785057158440e-11    6.02370355854121770e-15        -1.07107726433158019e-07    -6.08929547666261014e-16    
-2.50000000000000000e+00    1.82914572864321601e+00    2.24588989219153314e-12    -3.86150036215768926e-16        -7.38558851795890665e-08    -1.25384208456495218e-15        -7.29951577099735798e-08    2.49033036862402415e-15        1.63393344445455949e-10    7.07730160744100282e-15        -2.03396413413289943e-09    9.19124899742175544e-17        5.00725741653087246e-11    -1.13231069798919466e-14        1.05623710553338621e-10    1.20470801871802136e-14        -2.55998754691251355e-07    -1.26290045508059791e-15    
-2.50000000000000000e+00    1.84924623115577891e+00    5.19611480931770664e-12    -7.69208532779739147e-16        -1.46460448548450511e-07    -4.55085437521200970e-15        -1.45328512900190558e-07    6.98505140844111926e-15        2.45089186395594435e-10    1.20686608561756376e-14        -4.83222107120432255e-09    2.17742894691897491e-16        7.22534271348806298e-11    -1.69748946565155083e-14        1.70291288337062304e-10    1.82892127149274792e-14        -5.08554566592339382e-07    -2.06403421188234574e-15    
-2.50000000000000000e+00    1.86934673366834181e+00    1.00542362063948780e-11    -1.27857523996533393e-15        -2.44459760993115832e-07    -1.09893196873195770e-14        -2.43766321850263280e-07    1.49417233662509618e-14        2.56484161259942639e-10    1.61891736878573722e-14        -9.83903079725172502e-09    4.28954992377126520e-16        6.91045692877822033e-11    -1.73345669337099909e-14        2.07052198584539808e-10    1.92983718930223771e-14        -8.50427167719679869e-07    -2.60479258644985436e-15    
-2.50000000000000000e+00    1.88944723618090449e+00    1.63460696879148136e-11    -1.78930349103392081e-15        -3.49488407175202075e-07    -1.97534268426927919e-14        -3.50598395329095783e-07    2.50639387631400831e-14        1.23614574721940922e-10    1.64824248347041638e-14        -1.74501820700182109e-08    7.06036347424829639e-16        1.85631600553046239e-11    -6.35407302695269952e-15        1.69731839050454786e-10    8.80051492439086271e-15        -1.21800774832081200e-06    -2.40488416820460679e-15    
-2.50000000000000000e+00    1.90954773869346739e+00    2.23538862284462372e-11    -2.12692349937073001e-15        -4.37943565100291379e-07    -2.71883933618669949e-14        -4.42465701010920412e-07    3.31058103207341650e-14        -1.60503033378810982e-10    1.12621631018188602e-14        -2.74703340317755156e-08    9.73135683991142216e-16        -7.72959315832879510e-11    1.77701535358456474e-14        4.20840166798846287e-11    -1.51755027648000735e-14        -1.52847197094386049e-06    -1.32412323477819215e-15    
-2.50000000000000000e+00    1.92964824120603007e+00    2.54889272178517032e-11    -2.15900848877209760e-15        -4.94911920930841093e-07    -2.78948856727618533e-14        -5.03984876660514118e-07    3.33586599414804908e-14        -5.04631086008585165e-10    1.72618792274427761e-15        -3.91799006363959425e-08    1.11953372938324290e-15        -1.84100347620944417e-10    4.97707363113314841e-14        -1.39676284850233441e-10    -4.73525621665093529e-14        -1.72825686430012437e-06    2.30964940296342707e-16    
-2.50000000000000000e+00    1.94974874371859297e+00    2.33345476379858979e-11    -1.85719280642315004e-15        -5.20465291301709237e-07    -1.77000519137072311e-14        -5.34257877596155337e-07    2.18414476484728043e-14        -7.69210310034297193e-10    -8.68102099760795268e-15        -5.16857384291610875e-08    1.05652001692788775e-15        -2.54462908061639966e-10    7.99743351918976927e-14        -3.06601619132313113e-10    -7.79155011860250954e-14        -1.81587586657687451e-06    1.56995831057691871e-15    
-2.50000000000000000e+00    1.96984924623115587e+00    1.46999486780953957e-11    -1.28463537247735018e-15        -5.24506167897367717e-07    3.74461465670661682e-15        -5.42247833793443240e-07    -1.26334930830318271e-15        -8.52630254313129671e-10    -1.64999565177899847e-14        -6.42661757159237489e-08    7.68168125554730498e-16        -2.57593776072101348e-10    9.99846591236931068e-14        -4.00472656649211097e-10    -9.83467897028619866e-14        -1.82504899590526737e-06    2.18867851272996456e-15    
-2.50000000000000000e+00    1.98994974874371855e+00    6.45872099334918468e-14    -5.39435602804713645e-16        -5.17751725941765269e-07    3.26356282278567092e-14        -5.38143216188153380e-07    -3.16511409750495910e-14        -7.37345738892481870e-10    -1.99839482461855936e-14        -7.64975191663482347e-08    3.16056878731267534e-16        -1.93176498252225651e-10    1.06305193965471695e-13        -4.01263289670959228e-10    -1.05148578238258816e-13        -1.79390542252527845e-06    2.00549700194620712e-15    
-2.50000000000000000e+00    2.01005025125628123e+00    -1.86681171846146868e-11    2.89421622028500185e-16        -5.06372578216851534e-07    6.28214572993482403e-14        -5.28025843648228285e-07    -6.29577658960597650e-14        -4.73990894040502222e-10    -1.92661673158321813e-14        -8.81774541379032125e-08    -1.99495748010997040e-16        -8.35635588031321125e-11    1.00088461995601329e-13        -3.23652939359563973e-10    -9.95729751113865031e-14        -1.74731727246086127e-06    1.25775417995431826e-15    
-2.50000000000000000e+00    2.03015075376884413e+00    -3.87475168807690976e-11    1.13335975955178026e-15        -4.90069580278431647e-07    8.82547223654390930e-14        -5.11773532007086526e-07    -8.92503384884231165e-14        -1.38082787581532983e-10    -1.55346826118504016e-14        -9.91438791354762516e-08    -6.86148039864947678e-16        4.27778065784869713e-11    8.50359004167603560e-14        -1.97411439506236296e-10    -8.54482016613138795e-14        -1.69526133220611701e-06    2.66011416628948366e-16    
-2.50000000000000000e+00    2.05025125628140703e+00    -5.70466658484768298e-11    1.94178698096204989e-15        -4.58347940096609365e-07    1.04785856805822389e-13        -4.79164390868601371e-07    -1.06767360096291951e-13        2.04439646527505158e-10    -1.01809152597305786e-14        -1.08970381431140149e-07    -1.08798911401031869e-15        1.64383656961526269e-10    6.57997533358641519e-14        -4.96028257024796045e-11    -6.75319391838490464e-14        -1.63577080227788889e-06    -7.46030295364812632e-16    
-2.50000000000000000e+00    2.07035175879396993e+00    -7.01578740160815225e-11    2.68799816452572009e-15        -3.81417568764918876e-07    1.10841599591044485e-13        -4.00690627738686020e-07    -1.14595927954174994e-13        5.12807433116093735e-10    -4.34876158822983931e-15        -1.16368049753405107e-07    -1.39697970296712372e-15        2.73723209734914609e-10    4.72580600803214523e-14        1.05502792236760398e-10    -5.07835812288056769e-14        -1.55411038932372241e-06    -1.74153299383105326e-15    
-2.50000000000000000e+00    2.09045226130653283e+00    -7.41865993829416482e-11    3.38275591938519624e-15        -2.01542429607791602e-07    1.07137804285864110e-13        -2.18877493542573701e-07    -1.14391913699538079e-13        7.72322803806757288e-10    1.18346308324087010e-15        -1.18213726929728709e-07    -1.65523048286317676e-15        3.78555378133742378e-10    3.33250607393284942e-14        2.69061391705629970e-10    -3.91835230379149207e-14        -1.41995666919789612e-06    -2.88649976139292632e-15    
-2.50000000000000000e+00    2.11055276381909529e+00    -6.48349438839682944e-11    4.07256123810514489e-15        1.55713789013504448e-07    9.57158544594457399e-14        1.40499614165898229e-07    -1.09159687512974914e-13        9.82770102882817637e-10    5.96973736417968359e-15        -1.08712982327339300e-07    -1.94009599349935467e-15        4.94956258187408948e-10    2.43110103607256516e-14        4.50433001690553468e-10    -3.30578767957322156e-14        -1.19368759383178730e-06    -4.45569300162237753e-15    
-2.50000000000000000e+00    2.13065326633165819e+00    -3.85716492846865939e-11    4.79925795598762958e-15        7.33695605139903271e-07    7.86400505407400275e-14        7.20675784444158850e-07    -1.01219500063707004e-13        1.13661846664943313e-09    9.80496488322230963e-15        -7.99746994226389936e-08    -2.32055524629150419e-15        6.29848891922155126e-10    1.49069610257349850e-14        6.48500739017858445e-10    -2.69637428096217184e-14        -8.51442386567349900e-07    -6.59540026758097519e-15    
-2.50000000000000000e+00    2.15075376884422109e+00    5.25710655742686216e-12    5.53385317796377330e-15        1.48351342757094697e-06    5.69551773476050530e-14        1.47279494469838119e-06    -9.03603975865303803e-14        1.20151810754034170e-09    1.26056872486976613e-14        -2.49492497105378699e-08    -2.80482931226732625e-15        7.62966292646884922e-10    -2.87263233496578698e-15        8.32881177361936055e-10    -1.25485319974684949e-14        -4.17395145831655312e-07    -9.07252703149936630e-15    
-2.50000000000000000e+00    2.17085427135678399e+00    6.31294896277994034e-11    6.14553017983626823e-15        2.25482269107668384e-06    3.05946353183111598e-14        2.24664675305057834e-06    -7.38396048555366527e-14        1.12917314586355608e-09    1.43142834559945806e-14        5.84949252082964277e-08    -3.32956803375241623e-15        8.48799241904556095e-10    -3.18186404689925274e-14        9.47361258828867093e-10    1.35049135530949283e-14        3.07723494597495401e-08    -1.12868751337599708e-14    
-2.50000000000000000e+00    2.19095477386934689e+00    1.28552430937196182e-10    6.45544141473377480e-15        2.87228316121091186e-06    -6.43568657089326279e-16        2.86699531497392947e-06    -4.87311546466759766e-14        8.91349916287796201e-10    1.48862640927536506e-14        1.65588948501120294e-07    -3.81172298776839986e-15        8.44876901615194147e-10    -6.46724300874993867e-14        9.41836459039859281e-10    4.43804478020851021e-14        4.01289376254421885e-07    -1.26413032675231384e-14    
-2.50000000000000000e+00    2.21105527638190935e+00    1.94974281948439328e-10    6.33822767648861452e-15        3.23775299311948733e-06    -3.59114760642131336e-14        3.23565863499102884e-06    -1.46989037566957819e-14        5.09982568720938894e-10    1.43461953047316606e-14        2.86698801885439312e-07    -4.21571770888082353e-15        7.42375357771349800e-10    -8.95258681301890448e-14        8.05929774161118461e-10    6.83176065313317672e-14        6.41727321741660605e-07    -1.29539437873074561e-14    
-2.50000000000000000e+00    2.23115577889447225e+00    2.57796170067300788e-10    5.77825068456890038e-15        3.36573404352048200e-06    -7.31479132387453448e-14        3.36695833576287839e-06    2.54741979928239209e-14        5.07697795725983352e-11    1.28301847201038130e-14        4.11607111948559448e-07    -4.57214867311452954e-15        5.70018536080620740e-10    -1.00125783056387658e-13        5.72667039880815264e-10    7.89188447115911713e-14        7.58113961943499755e-07    -1.25159366484471536e-14    
-2.50000000000000000e+00    2.25125628140703515e+00    3.14232379730512377e-10    4.84534843264184392e-15        3.33698131438340667e-06    -1.09896355576929318e-13        3.34143089889366291e-06    6.76520444515951559e-14        -4.10838343194612728e-10    1.05688727877036152e-14        5.32894005944045615e-07    -4.94506092150136615e-15        3.71935426263722905e-10    -9.73030855139629414e-14        2.93464254510128410e-10    7.67375745002885474e-14        7.91432145908793070e-07    -1.18071817936171166e-14    
-2.50000000000000000e+00    2.27135678391959805e+00    3.62206732532359053e-10    3.64566070196199571e-15        3.23316557705750060e-06    -1.43582459936381780e-13        3.24058468856507250e-06    1.07742365111281819e-13        -8.19266037001521300e-10    7.84614935472239277e-15        6.47080954244214171e-07    -5.40007338429654392e-15        1.83966701758887380e-10    -8.25090958796765532e-14        1.13639990499375251e-11    6.29923778683752694e-14        7.83676061972680748e-07    -1.12086055194287848e-14    
-2.50000000000000000e+00    2.29145728643216096e+00    3.99745171058229095e-10    2.30364953537348497e-15        3.10505408947032387e-06    -1.71340047930136405e-13        3.11510529465450318e-06    1.41963678892604560e-13        -1.14633890187854170e-09    4.95589413417921251e-15        7.53471855888085817e-07    -6.00670728027547401e-15        2.53161784930812001e-11    -6.07775907585644174e-14        -2.48861280952863594e-10    4.26472821834800570e-14        7.61031688803716491e-07    -1.08933625349743205e-14    
-2.50000000000000000e+00    2.31155778894472341e+00    4.24922407749969679e-10    9.64917199409390510e-16        2.97446185896309677e-06    -1.91419003736426359e-13        2.98678052915563799e-06    1.68162795299181413e-13        -1.38305966985495673e-09    2.11910907026672886e-15        8.51618316086704917e-07    -6.85385223974328999e-15        -9.74753252564861075e-11    -4.51992910345967200e-14        -4.76532225522032644e-10    2.88079971483293835e-14        7.35086862288042288e-07    -1.08119562560384081e-14    
-2.50000000000000000e+00    2.33165829145728631e+00    4.35983451889551205e-10    -2.16721051603495383e-16        2.84783358193387862e-06    -2.04701506161694014e-13        2.86205332618053234e-06    1.87138114479383499e-13        -1.53040823544904119e-09    -5.72953626898960279e-16        9.40619771654362999e-07    -8.03856824866616273e-15        -1.84683681517415562e-10    -3.80728132423146951e-14        -6.68362199074181754e-10    2.36619395151297382e-14        7.09836214604045492e-07    -1.07469590036686986e-14    
-2.50000000000000000e+00    2.35175879396984921e+00    4.31699215569913004e-10    -1.12132222204988133e-15        2.72676047675257657e-06    -2.12383478209375490e-13        2.74252961270142402e-06    2.00099241504888124e-13        -1.59422514495112807e-09    -3.07433814916349477e-15        1.02142179248042749e-06    -9.60380595339259660e-15        -2.39975688597224532e-10    -1.97508937294526625e-14        -8.24503841947465686e-10    7.40175057296105954e-15        6.86327770715470138e-07    -1.05306374737999437e-14    
-2.50000000000000000e+00    2.37185929648241212e+00    4.11762049808562504e-10    -1.72667948973838767e-15        2.61121742671702820e-06    -2.12778474691533279e-13        2.62821604373988238e-06    2.05270020110843176e-13        -1.58145563382282369e-09    -5.34038539933835951e-15        1.09701984150850195e-06    -1.14397127562713331e-14        -2.68210045942840202e-10    1.35977344062683434e-14        -9.45869001844683959e-10    -2.37403828624893221e-14        6.64393480048018198e-07    -1.02883383384353975e-14    
-2.50000000000000000e+00    2.39195979899497502e+00    3.76852153652802918e-10    -2.16720974479243020e-15        2.49985370382853446e-06    -2.04165071080289468e-13        2.51780804100176745e-06    2.00784437268380559e-13        -1.49962376703256491e-09    -7.52716514195231999e-15        1.16796432006157256e-06    -1.32439085457356709e-14        -2.74282446914890074e-10    2.63110344554800766e-14        -1.03269391463562616e-09    -3.40434831105843741e-14        6.43950244060051173e-07    -1.03895173767935918e-14    
-2.50000000000000000e+00    2.41206030150753747e+00    3.28393776154198459e-10    -2.73186342012513262e-15        2.39274481028821239e-06    -1.90145385953078667e-13        2.41143913297443006e-06    1.90305234558297245e-13        -1.35866885449266613e-09    -1.00626760561028358e-14        1.23059525809531733e-06    -1.46494147102348840e-14        -2.62920298349703334e-10    5.30115847971789685e-16        -1.08525486229963933e-09    -6.06773394279752221e-15        6.26422892896214727e-07    -1.11334775742096545e-14    
-2.50000000000000000e+00    2.43216080402010038e+00    2.68106368270125124e-10    -3.74435502456467113e-15        2.29145243139223631e-06    -1.77013717258539835e-13        2.31073584339982736e-06    1.80541993369742584e-13        -1.16702408563297480e-09    -1.32179907267801411e-14        1.28311700411939470e-06    -1.54483941168780090e-14        -2.37839537346336555e-10    -1.64658433851180841e-14        -1.10445449587973751e-09    1.23707261416315163e-14        6.13164850561606651e-07    -1.25525485818346249e-14    
-2.50000000000000000e+00    2.45226130653266328e+00    1.97797258034512908e-10    -5.35411778122804573e-15        2.19315407545449330e-06    -1.65127298076701053e-13        2.21293261818349907e-06    1.72514435201486995e-13        -9.26653209923511880e-10    -1.66954701364138059e-14        1.33059907083987131e-06    -1.56826432758335583e-14        -2.01383340523335611e-10    2.08662594054292327e-14        -1.09177623083431224e-09    -2.40277021258918727e-14        6.01648756488948953e-07    -1.44694555017544778e-14    
-2.50000000000000000e+00    2.47236180904522618e+00    1.19944743433037639e-10    -7.35654175274686959e-15        2.09197760751684958e-06    -1.47729599113290241e-13        2.11219999555408190e-06    1.60048923055968137e-13        -6.40620744401090441e-10    -1.98249224770977443e-14        1.37937259619960182e-06    -1.55264475679642010e-14        -1.56622884188244085e-10    7.19977463329766841e-14        -1.05094588591308285e-09    -7.38286040366408834e-14        5.88103904883715832e-07    -1.65500167726273467e-14    
