#### WannierNLQG response tensor
#    Efermi     Omega     xxxx     xxxy     xxyx     xxyy     xyxx     xyxy     xyyx     xyyy     xzxx     xzxy     xzyx     xzyy     yxxx     yxxy     yxyx     yxyy     yyxx     yyxy     yyyx     yyyy     yzxx     yzxy     yzyx     yzyy
-2.50000000000000000e+00    2.11055276381909529e+00    7.88590237044532490e+23    -2.71613225141068513e+19        -1.70901896500712288e+23    7.12181001796032251e+22        -1.67740440671121379e+23    -7.14674110640087535e+22        2.88575682634607456e+24    2.76020634060540283e+22        1.74643910043203503e+22    -4.36652335081984256e+17        -1.15018372565689487e+22    -2.63811601276644402e+22        -1.10574454716397991e+22    2.64510065023485886e+22        7.37115544673647730e+23    5.75863341162387577e+21        -5.28803010762111547e+25    -2.91750730331830354e+19        4.71383430439960471e+21    -6.81605236138514475e+21        3.83254876112799735e+22    6.28056002334960071e+21        -3.03354666651076253e+26    -2.25727943167710462e+21        1.17342447674336167e+23    7.94855537776028467e+18        -1.59510890749620575e+24    4.48254574398880285e+24        -1.52629813366453420e+24    -4.49826596140817633e+24        3.76915967104363692e+24    4.82862302411760232e+21        1.17547649096862023e+22    -7.23633289439604429e+18        -7.06020756202678848e+22    5.86102944334141005e+23        -6.91972649742767353e+22    -5.88896070919368221e+23        3.39694488532032139e+23    -1.27310569104106979e+21        -3.96761561709114137e+22    4.43963854538863247e+19        -4.05164025994245896e+24    -7.68008554928599030e+23        -3.00776453433381348e+24    7.71409509463656730e+23        -8.01389189803646965e+23    4.61611226162302917e+21    
-2.50000000000000000e+00    2.13065326633165819e+00    1.86423417603737469e+24    -4.80295009406873272e+19        -1.60796368052204585e+23    1.29013083971550190e+23        -1.58690074642897319e+23    -1.29490489997942980e+23        5.95889633935761051e+24    5.03884105668569103e+22        2.62842449047798845e+22    -3.33811839746665062e+18        -4.46823501528127924e+22    -3.89153045950584093e+22        -4.48359916552765319e+22    3.90692245181378247e+22        1.21746671183119351e+24    1.05497635658235285e+22        -1.18143816959990452e+26    -3.64508186372434821e+19        -1.44199852807078774e+22    -9.99899091565576978e+21        3.50749177276197115e+22    9.29064773755110162e+21        -4.53617198016065347e+26    -4.33502889453418290e+21        1.21092048216148226e+23    1.03862908975334748e+19        -1.50335326806991190e+24    8.24935512824052319e+24        -1.43073130326472562e+24    -8.27945492858224692e+24        3.71144262554488860e+24    6.25328184097384169e+21        -4.73911770204022715e+21    -1.02223758841347932e+19        -6.50020555558588441e+22    1.07955716879158805e+24        -6.40660402661740585e+22    -1.08454400431684220e+24        3.32724769602818145e+23    -1.70939100899169062e+21        -4.37035635279483854e+22    5.96394841811207619e+19        9.08213706386875066e+23    -1.40841478789446288e+24        2.15594285466740200e+24    1.41466491830711293e+24        -8.01042224948300212e+23    7.52623726645062559e+21    
-2.50000000000000000e+00    2.15075376884422109e+00    3.65336723998004096e+24    -6.92250368184189092e+19        -1.44564471850044702e+23    1.88356453635115910e+23        -1.43569570375040728e+23    -1.89060686696344499e+23        1.02665155124757582e+25    7.34878536824484969e+22        3.93184992320812504e+22    -6.85589981302191411e+18        -1.30619077625414016e+23    -3.57362100427756646e+22        -1.31852832104054310e+23    3.59302630309222406e+22        1.71983866893748111e+24    1.54498669269542324e+22        -2.30308366325887104e+26    -4.01673252802211348e+19        -3.46536218653404797e+22    -1.57930519020941324e+22        4.04212378460782707e+22    1.49120448306956793e+22        -5.96044162207477788e+26    -6.44071151765435082e+21        1.32762841423228757e+23    8.80883833428325581e+18        -1.38797986246244173e+24    1.21265520296897493e+25        -1.31024236094292446e+24    -1.21722359091973715e+25        3.55864039523707528e+24    6.31647647566302963e+21        -3.33907507058111435e+22    -1.36002871201601925e+19        -5.80647008033846550e+22    1.58205009408617498e+24        -5.77647144471682099e+22    -1.58848487294663566e+24        3.94576239448249285e+23    1.06353690168735092e+21        -5.33715598348981224e+22    7.76317172664355717e+19        9.40846873636062925e+24    -2.06411252808168868e+24        1.09824714314446036e+25    2.07287535387065659e+24        -7.43677628336589125e+23    8.72114387579076765e+21    
-2.50000000000000000e+00    2.17085427135678399e+00    6.11643129706578651e+24    -8.07074248488797635e+19        -1.20123454531656737e+23    2.20590427579719401e+23        -1.20191685499459251e+23    -2.21404752308421752e+23        1.46311800812036829e+25    8.56075846900721763e+22        5.54134020819593021e+22    -9.73930943368880947e+18        -2.88195652895855138e+23    -5.34061849703439925e+21        -2.91094050747580844e+23    5.47911443330785241e+21        2.01631827843082076e+24    1.80777172648618707e+22        -3.94293139313766476e+26    -4.08525316665627116e+19        -5.09212236506914724e+22    -2.35951733314104150e+22        5.79821474163250849e+22    2.25516363323774673e+22        -6.69106175516511000e+26    -7.51273197857370800e+21        1.58904006998284374e+23    3.61039984411234714e+18        -1.27103092759896908e+24    1.42477943604403158e+25        -1.18708198103210550e+24    -1.43029028066306279e+25        3.35315321633084053e+24    4.83892028220187555e+21        -7.95634506560894864e+22    -1.74741612875269161e+19        -5.16384274129308615e+22    1.85035220348958595e+24        -5.21641989579671035e+22    -1.85661700838606981e+24        5.35599111374523406e+23    6.45003893507197764e+21        -6.22490584153541071e+22    9.70401364245011497e+19        2.10925471417859419e+25    -2.42036830510729230e+24        2.31199223788144971e+25    2.43000935979822921e+24        -5.88823084033812413e+23    7.20377078183717608e+21    
-2.50000000000000000e+00    2.19095477386934689e+00    8.96990044683168497e+24    -7.58762674495033836e+19        -8.61478082093921935e+22    2.07543564386291073e+23        -8.70815229070396180e+22    -2.08280532352741774e+23        1.77186956604126053e+25    7.96078145595161497e+22        7.19614415265377204e+22    -1.14192498034093281e+19        -5.19010308550137678e+23    4.90890335639284346e+22        -5.24144743814074076e+23    -4.90998367871475898e+22        1.94418249017493663e+24    1.68819595918637825e+22        -6.02144952239914604e+26    -3.95317830431019172e+19        -5.88947796595440448e+22    -3.19611665450102025e+22        8.69574464277728304e+22    3.07738720680680536e+22        -6.38891670571091334e+26    -6.87444808341153382e+21        2.04251979383118403e+23    -2.23387213884399616e+18        -1.16421476707304471e+24    1.33890074190510232e+25        -1.07361269097928988e+24    -1.34420087871729225e+25        3.11621533864292697e+24    2.60352102574121078e+21        -1.47177780609941949e+23    -2.21109761398201303e+19        -4.62507334174569084e+22    1.73017860317384376e+24        -4.77057629918921522e+22    -1.73471264177574030e+24        7.42483938283469641e+23    1.14906274255509809e+22        -5.92149346724252442e+22    1.16035805009520165e+20        3.43982393519215682e+25    -2.27417749753344818e+24        3.69702741341430929e+25    2.28252054599653288e+24        -3.25581230829576936e+23    3.63294840728432935e+21    
-2.50000000000000000e+00    2.21105527638190935e+00    1.17948126748916731e+25    -5.74184050011385856e+19        -4.37267961087335449e+22    1.58476149235230523e+23        -4.52191502170981988e+22    -1.58989756368032589e+23        1.87502828256233718e+25    5.90217440245658545e+22        8.61255282768536760e+22    -1.28431419140992635e+19        -8.03131526852045143e+23    1.08720780954849688e+23        -8.10927325612350779e+23    -1.08909367583131012e+23        1.55168631259666794e+24    1.25466702087951913e+22        -8.35940032813502168e+26    -3.69405350201062851e+19        -5.75280578701705064e+22    -3.94015087816415023e+22        1.21605767217576153e+23    3.80969082542307693e+22        -5.23594819876295275e+26    -4.85731198521411266e+21        2.69810561528147841e+23    -5.98174980969020621e+18        -1.05838404954405812e+24    1.00776518311049720e+25        -9.61417807184612756e+23    -1.01184558086471077e+25        2.84759392891716605e+24    6.92662079455359009e+20        -2.37126989122922833e+23    -2.75944359344481772e+19        -4.04077916868213096e+22    1.29664319152445211e+24        -4.27256205921864636e+22    -1.29886692800993521e+24        9.84394500838036525e+23    1.33287527159207884e+22        -3.31698158499569473e+22    1.33281137816643011e+20        4.72605528217688248e+25    -1.71836924770007148e+24        5.04052827553773516e+25    1.72397105493122338e+24        7.46169646076883737e+21    -1.53578399137333772e+20    
-2.50000000000000000e+00    2.23115577889447225e+00    1.42074972905660576e+25    -3.47318710788675052e+19        3.33729797074496363e+21    1.01608017690589590e+23        1.60789143067278967e+21    -1.01869996695062462e+23        1.77703654008779389e+25    3.47957622854780600e+22        9.58186570163296949e+22    -1.57227594230803436e+19        -1.10934075457814373e+24    1.52976033164298440e+23        -1.12000267000221361e+24    -1.53293236212469514e+23        1.04838810341377140e+24    7.35343202750369156e+21        -1.07477770205205430e+27    -3.33330155044305633e+19        -4.85498373598678027e+22    -4.50036899308186915e+22        1.54362547728654627e+23    4.36146021946387658e+22        -3.66326583662988504e+26    -2.50100196314743570e+21        3.53092764730098488e+23    -7.39700656473042125e+18        -9.29624669795721861e+23    6.09831579366559588e+24        -8.26946847395497021e+23    -6.12363528432602348e+24        2.54062563312758164e+24    -3.39642213263349449e+20        -3.46856060201117797e+23    -3.36139313834355630e+19        -3.11719639013345576e+22    7.84247065097527804e+23        -3.41643045727527292e+22    -7.84654048325948278e+23        1.22765092203194302e+24    1.15583396840481090e+22        2.16141610523102890e+22    1.48289739750720438e+20        5.80421431804828258e+25    -1.05469862118864981e+24        6.17242978791957906e+25    1.05748881590929844e+24        3.42519781652342130e+23    -2.63908828836210357e+21    
-2.50000000000000000e+00    2.25125628140703515e+00    1.59727143830785052e+25    -1.61299478468352492e+19        5.02948416085202997e+22    6.04259149504233351e+22        4.85907837063778764e+22    -6.05053181777335089e+22        1.52747390860294795e+25    1.62028581134992492e+22        1.00078204616251518e+23    -2.09960730744631788e+19        -1.40903099577823955e+24    1.73525433390585233e+23        -1.42254749726824224e+24    -1.73888096778124100e+23        6.26208535428838403e+23    3.28024872453808062e+21        -1.30282996257029724e+27    -2.88882535160851988e+19        -3.54888601183433639e+22    -4.84925296781882147e+22        1.78390624548143466e+23    4.70558947198463996e+22        -1.96203974791158378e+26    -6.93695062137000428e+20        4.49783421373540085e+23    -8.15811514175596954e+18        -7.55667843562240930e+23    3.00024243095468686e+24        -6.47825325434551509e+23    -3.01311008123938375e+24        2.19697373703471469e+24    -6.34254248721364156e+20        -4.71070454135153465e+23    -3.95443121960653210e+19        -1.60998230506803068e+22    3.91545265947200549e+23        -1.95883986805456015e+22    -3.91050757102479616e+23        1.44985299206238196e+24    7.97668644216611065e+21        1.03443204878526474e+23    1.60977080894245405e+20        6.58105097588677896e+25    -5.41944431418901866e+23        6.99500072892842318e+25    5.42800246129550072e+23        6.17586095228475882e+23    -3.54381971171640345e+21    
-2.50000000000000000e+00    2.27135678391959805e+00    1.70517701651987723e+25    -4.37812399754419405e+18        9.41069306046050248e+22    4.07598952475710173e+22        9.26087610972573354e+22    -4.07503302976678281e+22        1.19396965809189731e+25    5.84035600696034827e+21        9.92474281906797669e+22    -2.81740410797171794e+19        -1.67895056615289022e+24    1.75253933594703005e+23        -1.69510319377920544e+24    -1.75595237604066471e+23        3.54799297518108806e+23    9.19333258514790351e+20        -1.51665330988436878e+27    -2.39336455542215803e+19        -2.33238576532356344e+22    -5.00297987998792014e+22        1.89035520892237680e+23    4.85840278441628858e+22        -4.62267971714615386e+25    3.09476941910519054e+20        5.55503247323305578e+23    -9.82043267095558963e+18        -5.25434472841672533e+23    1.24465454748111219e+24        -4.12610719978261693e+23    -1.25025426702490475e+24        1.83156804061173247e+24    -6.07711980901218910e+20        -6.03460245789232511e+23    -4.46443988731556905e+19        4.79524929274405664e+21    1.73830206457021060e+23        8.96610553536210534e+20    -1.73131100489351665e+23        1.63940548514183030e+24    4.59793758383410302e+21        2.05254970812233052e+23    1.71278950464000459e+20        7.02436922923441868e+25    -2.54704833075252094e+23        7.47384890620855516e+25    2.54622473204399902e+23        7.96677504874011152e+23    -3.47439663249393241e+21    
-2.50000000000000000e+00    2.29145728643216096e+00    1.75686410528094178e+25    1.88607291116548096e+18        1.33159869871235575e+23    3.59905945540320591e+22        1.31960144669098702e+23    -3.59586623218315816e+22        8.68712444200648308e+24    1.50645947304987171e+21        9.42131923136550724e+22    -3.59402381581487718e+19        -1.90166086990215711e+24    1.67773191950100261e+23        -1.92004374610614407e+24    -1.68061135903591888e+23        2.09164895293244451e+23    -1.59559841466232275e+20        -1.72098497777188326e+27    -1.88120492163706388e+19        -1.42874625879673227e+22    -4.99956792155464102e+22        1.87225940661123802e+23    4.85782039648487132e+22        3.52825637698076671e+25    7.14823830328948294e+20        6.67475874174455412e+23    -1.27540612645597020e+19        -2.38778539539268769e+23    4.89497112602537345e+23        -1.20844153662215803e+23    -4.91857377158822942e+23        1.46312438830439739e+24    -5.53455126662846677e+20        -7.38504960565108737e+23    -4.82451045801085338e+19        2.95375598900392892e+22    8.36705802313994443e+22        2.52451258942315183e+22    -8.30682844419769206e+22        1.78644336976348432e+24    2.33002567596210258e+21        3.18032865146262864e+23    1.79214879267137454e+20        7.19579357628585909e+25    -1.33488853217994233e+23        7.67077364887620862e+25    1.33108976207526577e+23        8.76606220861504861e+23    -3.10550686504148428e+21    
-2.50000000000000000e+00    2.31155778894472341e+00    1.76415467725501272e+25    4.91081804115179110e+18        1.63987078354659694e+23    3.77105988372484986e+22        1.63083150889257047e+23    -3.76871795810835104e+22        6.10349103471420784e+24    1.53986313223167279e+20        8.48487275010873172e+22    -4.30682541892275896e+19        -2.07863863216538181e+24    1.58103758017813147e+23        -2.09882960179314302e+24    -1.58331736584004894e+23        1.32574537316608328e+23    -5.85778790833189683e+20        -1.91210938723983551e+27    -1.39954778065705370e+19        -4.77629863785205753e+21    -4.86825273966417894e+22        1.77731323221812351e+23    4.73276515219648775e+22        7.51445712870510307e+25    8.12775248354879734e+20        7.85036265641646032e+23    -1.64584130913296384e+19        9.20516449971751270e+22    2.37518690087385782e+23        2.15280113228693228e+23    -2.38738985993059911e+23        1.10641578472330668e+24    -5.60556000115023938e+20        -8.70884879855489728e+23    -4.99218897124203069e+19        5.68798675177904003e+22    5.58058261471695492e+22        5.22122442640024876e+22    -5.53501210321914104e+22        1.88914408231012009e+24    1.09302808756844495e+21        4.32512275108330832e+23    1.84787744864969294e+20        7.20329120146133967e+25    -9.40357229543157410e+22        7.69524370444578919e+25    9.36334498887998856e+22        8.69984863714575072e+23    -2.77742848429481316e+21    
-2.50000000000000000e+00    2.33165829145728631e+00    1.72653008533279773e+25    6.17433519282854707e+18        1.82917824962333327e+23    4.09796157319319808e+22        1.82246173442161213e+23    -4.09722931549883093e+22        3.68606270700580871e+24    -1.27931354863745368e+20        7.11220216241696486e+22    -4.88310217413342413e+19        -2.22867083538027097e+24    1.49037093631725052e+23        -2.25043255434915922e+24    -1.49208753130905633e+23        7.80897857173166615e+22    -7.62716707256537842e+20        -2.08266246094040148e+27    -1.02906409463614669e+19        6.54778427573429443e+21    -4.61700871495898083e+22        1.58941864117945317e+23    4.49079404003022990e+22        1.80251250894085747e+26    7.84976076455142228e+20        9.07360410284656685e+23    -2.02383018333545021e+19        4.43112958541214576e+23    1.70637910613507126e+23        5.71768459117014190e+23    -1.71526780351456987e+23        7.74219346757532397e+23    -6.14460039331680223e+20        -9.93572105867460795e+23    -4.95620975755759944e+19        8.63764197202930853e+22    4.94753169828460940e+22        8.13871630303826794e+22    -4.91340283142873410e+22        1.96186909023464165e+24    4.87834848669854597e+20        5.39404094551835424e+23    1.87695706037364064e+20        7.00411731413295548e+25    -8.28755424349344550e+22        7.50493582331429630e+25    8.25271661313715266e+22        7.82703836981811395e+23    -2.56020622679509146e+21    
-2.50000000000000000e+00    2.35175879396984921e+00    1.64756305002164432e+25    6.25627734153974374e+18        1.92847042795439076e+23    4.39821219277853583e+22        1.92361077821277880e+23    -4.39876648299368431e+22        8.26727482749185457e+23    -1.27390849492002996e+20        5.64192469507066403e+22    -5.28824092834306621e+19        -2.34888952638088230e+24    1.41149966105050029e+23        -2.37201125887730445e+24    -1.41270874129925122e+23        3.74456254222387076e+22    -8.60475958515997475e+20        -2.25391485354292302e+27    -8.23752728937916006e+18        1.32576401500534693e+22    -4.26799905277012890e+22        1.25272766674956588e+23    4.15375773698990287e+22        3.07818413658789269e+26    7.07684750577826267e+20        1.03077957362927436e+24    -2.35738727179913257e+19        7.94801662120360864e+23    1.54279717241825111e+23        9.28924394944216709e+23    -1.55078652270828308e+23        4.70084395203246495e+23    -6.86150739712443154e+20        -1.10069118722099715e+24    -4.72439106331210138e+19        1.15122293957370579e+23    4.79343929132176869e+22        1.09868349344152327e+23    -4.76728905951269009e+22        2.01341811862506852e+24    2.01815957100182471e+20        6.31387767488423022e+23    1.87658889619242746e+20        6.44661576355537936e+25    -7.77424747565878576e+22        6.94780038461341594e+25    7.74540264662402146e+22        6.32558456427687197e+23    -2.42621035950618444e+21    
-2.50000000000000000e+00    2.37185929648241212e+00    1.55122135478195741e+25    5.15887091370514739e+18        2.00182229759289591e+23    4.61655826149051162e+22        1.99865898503005102e+23    -4.61770635243450804e+22        -1.71180638838984584e+24    -7.45919772667304346e+19        4.52397188497321052e+22    -5.50663291383954883e+19        -2.40145639165749480e+24    1.34692103600630810e+23        -2.42540948814217572e+24    -1.34766927133120871e+23        3.16686553337607100e+22    -9.30248007202585969e+20        -2.46239904643954516e+27    -7.10201133994344448e+18        1.29931684846687612e+22    -3.88151231359051387e+22        8.56733326244460594e+22    3.78178627637666581e+22        2.29721603001169999e+26    6.08609062390037742e+20        1.14916602958476675e+24    -2.61639938256032645e+19        1.14493827023802801e+24    1.43781284473776892e+23        1.28423438857881407e+24    -1.44537259977330200e+23        1.88061680291868939e+23    -7.61754793684771930e+20        -1.19317604749735243e+24    -4.30982304208534159e+19        1.39003029002638191e+23    4.63439481359201657e+22        1.33516255146406268e+23    -4.61412690035615696e+22        2.02738136838861330e+24    6.89424376323671982e+19        7.06142220876925328e+23    1.85138750587307033e+20        5.64284343942944767e+25    -7.17249540296306957e+22        6.13779445423169672e+25    7.14862469094706501e+22        4.57288479345227667e+23    -2.34671227919075534e+21    
-2.50000000000000000e+00    2.39195979899497502e+00    1.45866368635120213e+25    2.69446186968889651e+18        2.01782881974729436e+23    4.72373062091337483e+22        2.01553454988616635e+23    -4.72475917902148157e+22        -2.84550448853914403e+24    -3.05689469388750848e+18        3.56994095117632453e+22    -5.54159572408076534e+19        -2.37521489946549095e+24    1.28885993784716837e+23        -2.39932737739331904e+24    -1.28914151392926893e+23        5.51139970917835840e+22    -9.83885488445228712e+20        -2.68386857503836044e+27    -5.00241233050232422e+18        1.21831403264304910e+22    -3.50982279356022511e+22        5.97367076585656130e+22    3.42691732300779173e+22        -3.92436319349617007e+25    4.94493839918568047e+20        1.25579383102458615e+24    -2.77955471794855977e+19        1.49520605741438014e+24    1.13099442273177385e+23        1.63935040668260211e+24    -1.13756154300296977e+23        -6.46393431546990418e+22    -8.48174672062961811e+20        -1.27540407431853944e+24    -3.72732640554900439e+19        1.59028836934154942e+23    4.43113720413352278e+22        1.53330670599736247e+23    -4.41558870728769913e+22        1.99009951773140098e+24    -8.93009371826033459e+18        7.62891841649639550e+23    1.81668503172481548e+20        4.92960859321559516e+25    -6.05141451168645718e+22        5.41521618941790579e+25    6.03093527707735871e+22        2.65705288690700042e+23    -2.34978095476213285e+21    
-2.50000000000000000e+00    2.41206030150753747e+00    1.35922056432593842e+25    -1.19992222350763110e+18        1.86783926610250107e+23    4.70493406370053289e+22        1.86449837402089174e+23    -4.70529833653092840e+22        -3.19211166974080331e+24    1.32746784299531878e+20        2.10430423077493303e+22    -5.42030030418398822e+19        -2.32844078246008748e+24    1.18641169134574509e+23        -2.35249872111449280e+24    -1.18604275097957200e+23        6.10744185727405554e+22    -1.02802833702333855e+21        -2.83073762012953714e+27    -2.65645838443741184e+17        8.04358071969373592e+21    -3.15138355718970378e+22        4.83056301947960668e+22    3.08716531993920731e+22        -8.89350106302832897e+25    3.53095088414232936e+20        1.34469312032835014e+24    -2.81863675769293210e+19        1.83670289072913563e+24    8.03231895984783386e+21        1.98596472124205553e+24    -8.34537008869730471e+21        -2.70859093322463671e+23    -9.83201019031736549e+20        -1.34496999823121099e+24    -2.96678293151447368e+19        1.78533210889125955e+23    4.38746928760453291e+22        1.72623192096525854e+23    -4.37562443680075890e+22        1.92176413822851749e+24    -1.63487564822306423e+20        7.94085145697846741e+23    1.80682342927275131e+20        4.27483713446943850e+25    -3.32543193668380692e+22        4.74890909987885645e+25    3.30515736781276242e+22        3.33320335164262318e+22    -2.60264785961707582e+21    
-2.50000000000000000e+00    2.43216080402010038e+00    1.23004893583220770e+25    -6.42350692543800525e+18        1.56575139631652370e+23    4.54969778299744803e+22        1.55974749431593343e+23    -4.54908985744121838e+22        -4.31188148439724128e+24    4.46542399498655629e+20        1.85828195704848777e+21    -5.18362559846765527e+19        -2.31888867086486604e+24    9.14685474849992192e+22        -2.34318441476848368e+24    -9.13088647097821996e+22        3.75652579822518047e+22    -1.07247002121934576e+21        -2.88477073025938250e+27    7.55501078900480410e+18        -1.69277847127305455e+22    -2.78584900863722625e+22        3.35821374270255430e+22    2.74176334796809463e+22        2.35899342613829162e+26    1.57076474042222903e+20        1.41196844311555500e+24    -2.68823883837442212e+19        2.16609228327819528e+24    -2.90291521077995568e+23        2.32055266174558891e+24    2.90969470165363099e+23        -4.34307393278513917e+23    -1.25305214895170729e+21        -1.39256984360697530e+24    -1.92862433997524050e+19        1.88476838438849571e+23    4.96542959219142463e+22        1.82208773144261368e+23    -4.95566815550865083e+22        1.85321864240741843e+24    -6.46145892570514063e+20        7.89654518474853493e+23    1.89445130576980869e+20        3.14495216954056856e+25    3.42777115047023492e+22        3.60280486254512823e+25    -3.45479980522929421e+22        -2.36550779117511842e+23    -3.49694247179910486e+21    
-2.50000000000000000e+00    2.45226130653266328e+00    1.07688431650054672e+25    -1.28337344128163533e+19        1.28733972666614022e+23    4.21868972989155901e+22        1.27864581723898226e+23    -4.21690663809671317e+22        -6.32457335360699523e+24    1.10176118094899734e+21        -1.19710144541782746e+22    -4.86458819502000620e+19        -2.31263020699368530e+24    3.03677244608943709e+22        -2.33722866317622859e+24    -2.99744015894268745e+22        5.55882267645994598e+22    -1.12441838793330183e+21        -2.96584083390539058e+27    1.78951271437240893e+19        -7.07045919043826567e+22    -2.43367618653655075e+22        1.57764827250577858e+22    2.41090861152447224e+22        3.80623901448412110e+26    -1.21936098879565988e+20        1.45595455359823266e+24    -2.32632605126731489e+19        2.50699743598974971e+24    -9.54655722289943563e+23        2.66567356061317933e+24    9.57557750892223516e+23        -5.72745610949181657e+23    -1.78424613901453912e+21        -1.41214398148794197e+24    -4.19276817320608410e+18        1.65602296686204647e+23    6.79536521577654785e+22        1.58523938696051235e+23    -6.78509347740018090e+22        1.78769583125430139e+24    -1.80188419030755416e+21        7.53912846792256096e+23    2.18443930489786991e+20        1.21442215842360571e+25    1.76635026856619429e+23        1.64838188399805991e+25    -1.77096232137449590e+23        -5.08473876963080842e+23    -5.58925783092826315e+21    
-2.50000000000000000e+00    2.47236180904522618e+00    9.32749570780024794e+24    -2.02056557901044122e+19        1.12728829544653440e+23    3.67656381473690516e+22        1.11654027217403396e+23    -3.67339412423288375e+22        -7.73681897673352664e+24    2.18741442468696634e+21        -1.72186774248629931e+22    -4.48351238220139889e+19        -2.21242272719343840e+24    -7.24494121380501499e+22        -2.23662347655709707e+24    7.32107041096684662e+22        1.77941396511240321e+23    -1.18229564692503383e+21        -3.17202531721569377e+27    3.00512311208428175e+19        -1.38252828782759355e+23    -2.15198423880864713e+22        2.20294961526467503e+22    2.15133435548605088e+22        -1.82952323956835217e+26    -4.89499264358394364e+20        1.47817458427510939e+24    -1.69573106557432627e+19        2.89138059433880893e+24    -2.07807175649237885e+24        3.05392571645272107e+24    2.08474664547754104e+24        -6.84286516447841251e+23    -2.64680464308332292e+21        -1.40567140770984678e+24    1.65979562381800899e+19        9.93034704307672066e+22    1.01966811930305464e+23        9.07665720062064963e+22    -1.01828639138326400e+23        1.70203020126230021e+24    -3.80674961099157668e+21        7.05580136882326160e+23    2.73224995532062917e+20        -9.65871591287080288e+24    4.11774803677696483e+23        -5.61599471589363935e+24    -4.12577522881621786e+23        -7.58044279671806314e+23    -9.16792806060928585e+21    
-2.50000000000000000e+00    2.49246231155778908e+00    8.20571322888392352e+24    -2.80093569550720205e+19        9.40638259008710168e+22    3.00709625789810108e+22        9.27516433439078052e+22    -3.00264621467162651e+22        -7.40856841843418509e+24    3.50411451580466332e+21        -2.65305883775647581e+22    -4.07061486438748406e+19        -1.97550709125682009e+24    -1.97478293167748017e+23        -1.99823735736142195e+24    1.98675068237262698e+23        3.33617119969767940e+23    -1.23651673309240387e+21        -3.39646760150212385e+27    4.37876863540479918e+19        -2.01877909553210007e+23    -1.98382426944307997e+22        6.80918491483308336e+22    2.00510697686868238e+22        -9.95500424168484915e+26    -8.97667939874172305e+20        1.48627340411084211e+24    -8.80208269799984333e+18        3.30208737742845441e+24    -3.45012315613905362e+24        3.46988705858794964e+24    3.46140880177124725e+24        -7.45489914638400678e+23    -3.68944134391111038e+21        -1.37970082829776124e+24    4.00348108868694508e+19        1.76073867120295218e+22    1.44229855356624315e+23        7.30915378435577820e+21    -1.44037295820503234e+23        1.57498116956050496e+24    -6.26946819276719260e+21        6.55424445701829633e+23    3.41935877963642700e+20        -2.40926421336029211e+25    6.96921249709858792e+23        -2.03113998327322084e+25    -6.98146911184346075e+23        -9.76357997390240569e+23    -1.35378806618102610e+22    
-2.50000000000000000e+00    2.51256281407035198e+00    7.31766012892828947e+24    -3.53478806651031716e+19        5.23154807682963624e+22    2.42419979643335307e+22        5.06694601811217697e+22    -2.41939850686416783e+22        -5.78207711517392658e+24    4.50889925225285367e+21        -5.42366568324112591e+22    -3.66888128046871511e+19        -1.67884339878400602e+24    -2.97011551749752775e+23        -1.69958661605966447e+24    2.98546820662663502e+23        3.46666452567093106e+23    -1.27006536377344328e+21        -3.43136844051878092e+27    5.92107926638569718e+19        -2.59552319338734963e+23    -1.92485330332527100e+22        1.32812678512491983e+23    1.96613572436298071e+22        -1.02393430952854530e+27    -1.24029195925429053e+21        1.48721569580441034e+24    -1.30343712555552358e+18        3.63602035572752485e+24    -4.50410652744025369e+24        3.80891225511322658e+24    4.51893420546090895e+24        -7.64068885691158783e+23    -4.49804095653968190e+21        -1.33807843107067216e+24    5.84872362559726223e+19        -2.93764221673891158e+22    1.75012026081924316e+23        -4.09025312579388818e+22    -1.74772699169647143e+23        1.41879036520214130e+24    -8.16342958272228832e+21        5.96507461065838745e+23    3.93588120490062971e+20        -3.26963610061193645e+25    9.18383735029211310e+23        -2.90986744280980083e+25    -9.19932770981568244e+23        -1.16430389266764645e+24    -1.68433874216971529e+22    
-2.50000000000000000e+00    2.53266331658291444e+00    6.37839431459144073e+24    -4.13891216330698752e+19        -1.31643998429309032e+22    2.08719655282465172e+22        -1.51128746068539175e+22    -2.08370066565765813e+22        -4.33130827193988247e+24    4.64865018319227060e+21        -1.01006073537590569e+23    -3.28986706118452593e+19        -1.46358416001700974e+24    -3.25528280807209769e+23        -1.48294958722559659e+24    3.27138728625032317e+23        1.04301039962445165e+23    -1.26085257428919596e+21        -3.26554482897759587e+27    7.61428961520642949e+19        -3.11939570827876519e+23    -1.92737452384284458e+22        1.83544855923489442e+23    1.98469622897260741e+22        -5.61953226390574596e+25    -1.41312258776171938e+21        1.47106746536006420e+24    2.72729957480332493e+18        3.75159898834950867e+24    -4.66340026848733973e+24        3.92561121243329880e+24    4.67877335011899328e+24        -8.56685387958108056e+23    -4.63580817020706777e+21        -1.27208049025190389e+24    6.45016169234063442e+19        -1.72130461435449940e+22    1.74385108443880678e+23        -2.87872275176837045e+22    -1.74128911940461621e+23        1.28819000355652469e+24    -8.45988769857175709e+21        5.16621746478278121e+23    3.97818059212294586e+20        -5.35853625108058603e+25    9.60830889166385900e+23        -5.02366004041476909e+25    -9.62424802181749448e+23        -1.33455185579437754e+24    -1.71920655144476591e+22    
