#### WannierNLQG response tensor
#    Efermi     Omega     xxx     xxy     xyx     xyy     yxx     yxy     yyx     yyy
-2.50000000000000000e+00    1.26633165829145722e+00    2.09853363772136816e-59    -3.71301144199981962e-62        -1.16095936902746353e-53    8.76233524524878490e-60        -1.12382636946384462e-53    -9.24657585086074561e-60        6.48514815989307374e-56    -5.42332478300089530e-61        -4.52010950251123263e-56    1.96839152793622034e-63        2.17627550896250228e-56    -5.09536332823871904e-60        3.51528406422079663e-56    5.24740438317954081e-60        -3.97078772738959268e-53    -5.42616935203869734e-61    
-2.50000000000000000e+00    1.28643216080402012e+00    1.96022720754596079e-56    -3.23232779281818287e-59        -9.95153506231924264e-51    7.47873940955053167e-57        -9.63453491747739531e-51    -7.89348489191545503e-57        5.53345976951655706e-53    -4.59432448125758655e-58        -4.00257561638726916e-53    1.83097443270664325e-60        1.85638386366164222e-53    -4.32213837598706122e-57        3.00182379422748742e-53    4.45173688888053175e-57        -3.40407166621347335e-50    -4.61935068965632320e-58    
-2.50000000000000000e+00    1.30653266331658302e+00    1.46212164760689018e-53    -2.25008602976026605e-56        -6.82279034846427746e-48    5.10395786554213590e-54        -6.60640207054792236e-48    -5.38804741167184541e-54        3.77517938249817434e-50    -3.11276805092765406e-55        -2.83789847687939272e-50    1.36018922729106678e-57        1.26612479829170431e-50    -2.93143164484340965e-54        2.04973382836695427e-50    3.01976334874687619e-54        -2.33411697864487137e-47    -3.14471607193577690e-55    
-2.50000000000000000e+00    1.32663316582914570e+00    8.71256323294879689e-51    -1.25260154903086509e-53        -3.74166863450489334e-45    2.78532419505255557e-51        -3.62355450723942822e-45    -2.94096015700268026e-51        2.05949350232848577e-47    -1.68688026647320848e-52        -1.61133052845343466e-47    8.07268708080281946e-55        6.90489625891342797e-48    -1.58978168287707302e-51        1.11922615435777064e-47    1.63792458442756456e-51        -1.28020988966405334e-44    -1.71206555745203822e-52    
-2.50000000000000000e+00    1.34673366834170860e+00    4.14934028188567990e-48    -5.57693714884841494e-51        -1.64148144658410936e-42    1.21550336090318890e-48        -1.58992483443764460e-42    -1.28370216200042472e-48        8.98431077591500900e-45    -7.31279689977879864e-50        -7.32779597863909064e-45    3.82901444263219833e-52        3.01112062962715010e-45    -6.89433642533416423e-49        4.88729790704405177e-45    7.10416801654245331e-49        -5.61708121015181455e-42    -7.45462574440693522e-50    
-2.50000000000000000e+00    1.36683417085427128e+00    1.58000753133732044e-45    -1.98605082644656843e-48        -5.76121470198368220e-40    4.24201490931542062e-46        -5.58124327246409874e-40    -4.48106558744937374e-46        3.13423633496204202e-42    -2.53630154271306963e-47        -2.66956936560720294e-42    1.45194505544294672e-49        1.05004857594606286e-42    -2.39093169164645899e-46        1.70676956130884137e-42    2.46407235794501435e-46        -1.97174896295356660e-39    -2.59614359667473530e-47    
-2.50000000000000000e+00    1.38693467336683418e+00    4.81235178108861034e-43    -5.65775480837132793e-46        -1.61787250233158968e-37    1.18399557654163967e-43        -1.56762858355883703e-37    -1.25102846379034055e-43        8.74428353904292101e-40    -7.03883804583361858e-45        -7.79246909083906230e-40    4.40301638268691184e-47        2.92834536151933940e-40    -6.63110597835048134e-44        4.76719475245251068e-40    6.83501000472757721e-44        -5.53795043892807739e-37    -7.23207806206752431e-45    
-2.50000000000000000e+00    1.40703517587939708e+00    1.17285145231301807e-40    -1.28946526197335060e-43        -3.63560563870793452e-35    2.64313133257519433e-41        -3.52341665674861218e-35    -2.79351936648084647e-41        1.95113359042570001e-37    -1.56335667644507916e-42        -1.82293851152001840e-37    1.06814672150496350e-44        6.53115408884898265e-38    -1.47087368433110537e-41        1.06503079290262017e-37    1.51634152644008136e-41        -1.24466818297458271e-34    -1.61163534179323152e-42    
-2.50000000000000000e+00    1.42713567839195976e+00    2.28816262837023243e-38    -2.35150360870078566e-41        -6.53834434481494240e-33    4.71965317752976488e-39        -6.33797477986482450e-33    -4.98962217013337458e-39        3.48214501196438603e-35    -2.77944441673451790e-40        -3.41853998309199924e-35    2.07366607796094183e-42        1.16502988849832083e-35    -2.60954134927389036e-39        1.90328938008726822e-35    2.69064328923304400e-39        -2.23883468526247314e-32    -2.87330427959616629e-40    
-2.50000000000000000e+00    1.44723618090452266e+00    3.57490487054271564e-36    -3.43176858693488518e-39        -9.41197797100034557e-31    6.74154425498546556e-37        -9.12571947090279700e-31    -7.12937615554711050e-37        4.97087345813243141e-33    -3.95640056180121166e-38        -5.14047423473840014e-33    3.22274901096402378e-40        1.66222664628023770e-33    -3.70325498937130655e-37        2.72098457687612789e-33    3.81898546443180383e-37        -3.22343217093687912e-30    -4.09877610417189223e-38    
-2.50000000000000000e+00    1.46733668341708534e+00    4.47465234904166976e-34    -4.00867590647010507e-37        -1.08464630127217606e-28    7.70381341647418604e-35        -1.05193012206399147e-28    -8.14973956387845455e-35        5.67643607066301188e-31    -4.51025191155194339e-36        -6.20008311621416170e-31    4.01101666241940917e-38        1.89704554122730547e-31    -4.20404648408838474e-35        3.11217879547814702e-31    4.33617615053574289e-35        -3.71548790148366755e-28    -4.67882137373737636e-36    
-2.50000000000000000e+00    1.48743718592964824e+00    4.48917280416716250e-32    -3.74868285607999624e-35        -1.00085588524380343e-26    7.04356650948819655e-33        -9.70941574841723687e-27    -7.45399829454814508e-33        5.18572493741269616e-29    -4.11903365719166809e-34        -6.00039778420253959e-29    3.99939370872465807e-36        1.73192725655633125e-29    -3.81814487627179354e-33        2.84814800188785071e-29    3.93885447309963264e-33        -3.42923171892349808e-26    -4.27451214399467105e-34    
-2.50000000000000000e+00    1.50753768844221114e+00    3.61156930587231804e-30    -2.80703141727157786e-33        -7.39647963945455715e-25    5.15309746140913005e-31        -7.17763071010836461e-25    -5.45554925208581181e-31        3.79026596432793865e-27    -3.01469596829458078e-32        -4.66153543287500331e-27    3.19617658661705340e-34        1.26496206677674009e-27    -2.77445450347716269e-31        2.08577076491723368e-27    2.86270806556035612e-31        -2.53487393507278443e-24    -3.12586131784479867e-32    
-2.50000000000000000e+00    1.52763819095477382e+00    2.33119339408264086e-28    -1.68351443443574779e-31        -4.37881781691353894e-23    3.01708110172524769e-29        -4.25070355877621703e-23    -3.19556473051877607e-29        2.21663590525268832e-25    -1.76902545212558032e-30        -2.90836200937402775e-25    2.04817342083750361e-32        7.39186715762745213e-26    -1.61318856433274624e-29        1.22243991949246009e-25    1.66483503183934275e-29        -1.50107965824451687e-22    -1.83003497879600055e-30    
-2.50000000000000000e+00    1.54773869346733672e+00    1.20800346173792059e-26    -8.08936971708005222e-30        -2.07726708734467189e-21    1.41386842707539592e-27        -2.01724958127469530e-21    -1.49823517429115795e-27        1.03734538039849981e-23    -8.32705320442441445e-29        -1.45805373218236303e-23    1.05299353339615056e-30        3.45615403512551048e-24    -7.50618820195420462e-28        5.73457330549030602e-24    7.74814986070841759e-28        -7.12304381630538698e-21    -8.57903907823784478e-29    
-2.50000000000000000e+00    1.56783919597989940e+00    5.02864362033934135e-25    -3.11522099049337211e-28        -7.89910209394918965e-20    5.30398551005301207e-26        -7.67407962669005831e-20    -5.62350334888261435e-26        3.88506114889124521e-22    -3.14617799775308859e-27        -5.87728193737870144e-22    4.34567566048889861e-29        1.29308619466684532e-22    -2.79529011588954867e-26        2.15351595966168920e-22    2.88606018070450401e-26        -2.70950402175651036e-19    -3.22108114135300941e-27    
-2.50000000000000000e+00    1.58793969849246230e+00    1.68286366670536234e-23    -9.61862382623682402e-27        -2.40871260322346345e-18    1.59310169692713190e-24        -2.34118525643818600e-18    -1.69008794471667981e-24        1.16455258066894822e-20    -9.54842617249254424e-26        -1.90622863391302715e-20    1.44059784488302880e-27        3.87158254639922732e-21    -8.33210155440639906e-25        6.47491967242098657e-21    8.60483445833980411e-25        -8.26513711085973820e-18    -9.68848123688168130e-26    
-2.50000000000000000e+00    1.60804020100502520e+00    4.53138009158059757e-22    -2.38227584181400263e-25        -5.89274850285869755e-17    3.83194205437137807e-23        -5.73054018302676453e-17    -4.06797985324750706e-23        2.79413033129741691e-19    -2.32983627781498427e-24        -4.97899517364310930e-19    3.83885537337732755e-26        9.27689987776902790e-20    -1.98814619020800303e-23        1.55894499747758512e-19    2.05379998298270854e-23        -2.02279732041891762e-16    -2.33519609747842206e-24    
-2.50000000000000000e+00    1.62814070351758788e+00    9.82695593849501665e-21    -4.73555294072405489e-24        -1.15723135063189556e-15    7.38289144257002450e-22        -1.12604028080836194e-15    -7.84368357720832404e-22        5.36654948902489679e-18    -4.57546757398879707e-23        -1.04837709197021072e-17    8.23001906818861982e-25        1.77905065527414314e-18    -3.79795083473803010e-22        3.00616092466869121e-18    3.92461777572367878e-22        -3.97413876619228176e-15    -4.51175284954922543e-23    
-2.50000000000000000e+00    1.64824120603015079e+00    1.71832540903852480e-19    -7.56037006139653682e-23        -1.82551799706755783e-14    1.13966489932430511e-20        -1.77750519726726265e-14    -1.21186115621462858e-20        8.25142297162275890e-17    -7.24163253923625621e-22        -1.78167239341793046e-16    1.42090090982767206e-23        2.73052984026292350e-17    -5.80882305935622623e-21        4.64361092207376402e-17    6.00476792671481038e-21        -6.27219357028261779e-14    -6.99010260987306208e-22    
-2.50000000000000000e+00    1.66834170854271346e+00    2.42584394517476174e-18    -9.70211593859740759e-22        -2.31512720583475862e-13    1.40992861228339484e-19        -2.25596738042106126e-13    -1.50077185653324326e-19        1.01567055421365585e-15    -9.25190856411311598e-21        -2.44739490227088129e-15    1.97780886974513836e-22        3.35392823368301069e-16    -7.11335450523710821e-20        5.74694776365874698e-16    7.35651850334076770e-20        -7.95874521042441911e-13    -8.68811020019405805e-21    
-2.50000000000000000e+00    1.68844221105527637e+00    2.76926710108590379e-17    -1.00179628621107081e-20        -2.36281600363243031e-12    1.39839418116068050e-18        -2.30447735325738755e-12    -1.49026599091254127e-18        1.00077836460863408e-14    -9.56055248428115825e-20        -2.72214575749563918e-14    2.22250062367511601e-21        3.29638663199822936e-15    -6.97396259720804510e-19        5.69932826113940996e-15    7.21620030910177530e-19        -8.12767909723542814e-12    -8.66737410870302148e-20    
-2.50000000000000000e+00    1.70854271356783927e+00    2.56098656717380617e-16    -8.33346562342222544e-20        -1.94314790636115577e-11    1.11233877547183079e-17        -1.89712625957245284e-11    -1.18708771326947006e-17        7.89213523283530801e-14    -8.01038361971886807e-19        -2.45688985317990902e-13    2.01939476884570144e-20        2.59150412436967108e-14    -5.47275393163301989e-18        4.52961010454737812e-14    5.66662654223704009e-18        -6.68875718854323916e-11    -6.94419641861497972e-19    
-2.50000000000000000e+00    1.72864321608040195e+00    1.92280478704292682e-15    -5.59353527211156670e-19        -1.28975099289796057e-10    7.09909317180915484e-17        -1.26073195166726033e-10    -7.58896499185309821e-17        4.97883411289091640e-13    -5.45820852495023182e-18        -1.80418855088945724e-12    1.48640176962860225e-19        1.62859906941610735e-13    -3.43582852924791966e-17        2.88502219162933975e-13    3.56061765058870509e-17        -4.44315064331826777e-10    -4.47116671459118806e-18    
-2.50000000000000000e+00    1.74874371859296485e+00    1.17509731112296641e-14    -3.03545347139284300e-18        -6.92364298498300128e-10    3.63690660334324851e-16        -6.77761602806821967e-10    -3.89588554752948831e-16        2.51046786302533187e-12    -3.03586815817917463e-17        -1.08152896763735935e-11    8.88298140972965458e-19        8.17168956802496816e-13    -1.72388377908183772e-16        1.47231087371991166e-12    1.78856972088740841e-16        -2.38734922756214831e-09    -2.31537904162516266e-17    
-2.50000000000000000e+00    1.76884422110552775e+00    5.86359490097580394e-14    -1.33517188899660089e-17        -3.01421791761201498e-09    1.49641201199160303e-15        -2.95575136552837406e-09    -1.60706522820963163e-15        1.01006804334462091e-11    -1.38460756786539749e-16        -5.31446983677482164e-11    4.32167876645951640e-18        3.26671900005487409e-12    -6.89862258050066122e-16        6.01656562776787192e-12    7.16913528464852424e-16        -1.04042695113518792e-08    -9.65190915328778336e-17    
-2.50000000000000000e+00    1.78894472361809043e+00    2.39771543474813287e-13    -4.77571889556668102e-17        -1.06806121436993267e-08    4.94771353289108710e-15        -1.04954504029454515e-08    -5.33071188304841635e-15        3.23251475092133768e-11    -5.20705373807003069e-16        -2.15193987119085331e-10    1.71715628426326186e-17        1.03629752084179218e-11    -2.19324921731050815e-15        1.96604094793871442e-11    2.28473113946351872e-15        -3.69111851305873754e-08    -3.24213030517769687e-16    
-2.50000000000000000e+00    1.80904522613065333e+00    8.06951198637600508e-13    -1.39489226111413080e-16        -3.09540721171317958e-08    1.31537865562082921e-14        -3.04958836552127176e-08    -1.42307909667560344e-14        8.17783766048500709e-11    -1.62553749859051425e-15        -7.22850097674437306e-10    5.59354954515588723e-17        2.58871872508067439e-11    -5.49573477551575153e-15        5.12200499012150556e-11    5.74670490356439935e-15        -1.07123015803310986e-07    -8.78509571552270228e-16    
-2.50000000000000000e+00    1.82914572864321601e+00    2.24631611748216522e-12    -3.34463989100808601e-16        -7.38649480427492267e-08    2.81361917994628218e-14        -7.30039089433398590e-08    -3.06052287550979449e-14        1.61461389425381169e-10    -4.24653065636414391e-15        -2.03141826584069843e-09    1.50047417866843409e-16        5.01118603059939962e-11    -1.06665019563487846e-14        1.05715004258101272e-10    1.12273736024818315e-14        -2.56029434408019485e-07    -1.92235036427592203e-15    
-2.50000000000000000e+00    1.84924623115577891e+00    5.20066160818116309e-12    -6.62713284300577260e-16        -1.46475126393093671e-07    4.84606347858260773e-14        -1.45342699777341300e-07    -5.30929237556200626e-14        2.41494415300417969e-10    -9.37184655066921206e-15        -4.82770817339944885e-09    3.33153628643094987e-16        7.23568869089369293e-11    -1.53497217272730058e-14        1.70420330109554244e-10    1.63762918913510716e-14        -5.08603793313430549e-07    -3.39987936175456515e-15    
-2.50000000000000000e+00    1.86934673366834181e+00    1.00704438877247155e-11    -1.09349364278211094e-15        -2.44478523750010212e-07    6.73093806342386430e-14        -2.43784477446290719e-07    -7.44466927695278966e-14        2.51216795615514688e-10    -1.76664396505801575e-14        -9.83274412038772628e-09    6.15605118892449396e-16        6.92613445120551226e-11    -1.41253216631964126e-14        2.07106550773999731e-10    1.56738370390999172e-14        -8.50490185930508915e-07    -4.86066189869545287e-15    
-2.50000000000000000e+00    1.88944723618090449e+00    1.63855292850998522e-11    -1.51438873416374194e-15        -3.49506749761378564e-07    7.57366028150401132e-14        -3.50616145197326269e-07    -8.47765011997761701e-14        1.17733085452003289e-10    -2.88028557567611181e-14        -1.74435196357722491e-08    9.51469903870254622e-16        1.86404112792423303e-11    -1.14647369053778462e-15        1.69443032835852028e-10    3.08190148936323895e-15        -1.21807198287574084e-06    -5.60717990003377010e-15    
-2.50000000000000000e+00    1.90954773869346739e+00    2.24280162612307837e-11    -1.76940012607431959e-15        -4.37956004636104745e-07    7.01804279008992375e-14        -4.42477647328720798e-07    -7.95220469289385157e-14        -1.65076224489108902e-10    -4.11815433322773397e-14        -2.74654378267899038e-08    1.23347879055553310e-15        -7.75776010898793353e-11    2.48645650529509560e-14        4.10815689517061420e-11    -2.28639976262655368e-14        -1.52852434408928369e-06    -5.18451902687706875e-15    
-2.50000000000000000e+00    1.92964824120603007e+00    2.56015691773995987e-11    -1.73519238536949068e-15        -4.94915233107318657e-07    5.67292210400980490e-14        -5.03987733665683230e-07    -6.43413098950895628e-14        -5.06265459393388329e-10    -5.24100514901555786e-14        -3.91783919988545081e-08    1.33578692829063004e-15        -1.85050967394034250e-10    5.79840017597980847e-14        -1.41671689686723716e-10    -5.63262216516365599e-14        -1.72829234059262003e-06    -3.76742736101199046e-15    
-2.50000000000000000e+00    1.94974874371859297e+00    2.34757661112211392e-11    -1.37533024238462965e-15        -5.20460260577660886e-07    4.68813010330664339e-14        -5.34252272157566755e-07    -5.11356965315756144e-14        -7.67870952679033948e-10    -6.02879143665624813e-14        -5.16877588391504272e-08    1.18001070700787651e-15        -2.56211729503182907e-10    8.80470802831647487e-14        -3.09561842523184944e-10    -8.71142411513481340e-14        -1.81589892458173690e-06    -2.02415438228050257e-15    
-2.50000000000000000e+00    1.96984924623115587e+00    1.48450870078391357e-11    -7.40949225606675532e-16        -5.24496465702256812e-07    4.91565238270314139e-14        -5.42237362451462502e-07    -4.94222102502913520e-14        -8.50148704726023229e-10    -6.36241889966521322e-14        -6.42706166121014014e-08    7.75271181410792786e-16        -2.59956345700223022e-10    1.06754859484381108e-13        -4.04002104281346228e-10    -1.06848922817428498e-13        -1.82506744973457734e-06    -6.10028765958598923e-16    
-2.50000000000000000e+00    1.98994974874371855e+00    1.78594934318514702e-13    6.28565615479393806e-17        -5.17741206010808891e-07    6.54151144130655400e-14        -5.38131860908866709e-07    -6.21911724550367064e-14        -7.36366240349777264e-10    -6.24289267359127850e-14        -7.65030135193590070e-08    2.07752524533792486e-16        -1.95726822502366011e-10    1.12884799683989303e-13        -4.04757537643134089e-10    -1.14231772295194748e-13        -1.79392368276891219e-06    2.05428704584757921e-16    
-2.50000000000000000e+00    2.01005025125628123e+00    -1.86242025653189556e-11    9.14486424926937526e-16        -5.06363234452155579e-07    9.80453728995413683e-14        -5.28015874497643557e-07    -9.27325844903671861e-14        -4.76458886467435077e-10    -5.75523572780536687e-14        -8.81830097273514493e-08    -4.03161789955600247e-16        -8.58574634316486321e-11    1.20209767658304574e-13        -3.26563844921337112e-10    -1.23015410648940024e-13        -1.74733459882811586e-06    5.38423542775761647e-16    
-2.50000000000000000e+00    2.03015075376884413e+00    -3.88110930413741239e-11    1.70608183033097445e-15        -4.90061093517653892e-07    1.77472096717557549e-13        -5.11764922313156695e-07    -1.72044641634257580e-13        -1.44337105066689128e-10    -5.01321013108206666e-14        -9.91486329248082653e-08    -9.50631199242363795e-16        4.09943348055761669e-11    1.89158948062583641e-13        -1.99450481343143450e-10    -1.93801751027772358e-13        -1.69527373980433510e-06    6.78627109316991087e-16    
-2.50000000000000000e+00    2.05025125628140703e+00    -5.72512935642247549e-11    2.36851803983381110e-15        -4.58338274502622838e-07    4.34047062890731439e-13        -4.79155391889566462e-07    -4.30991393848376494e-13        1.95606076407938433e-10    -4.11162134332567974e-14        -1.08972807282192422e-07    -1.37060680746335877e-15        1.63101611739429122e-10    5.24321055922238503e-13        -5.07936683342754317e-11    -5.31942174421417349e-13        -1.63577200017638947e-06    8.87544645715035528e-16    
-2.50000000000000000e+00    2.07035175879396993e+00    -7.05351088146934710e-11    2.89279582845324961e-15        -3.81404239035071702e-07    1.22692701103970289e-12        -4.00679180086506259e-07    -1.22984055775642601e-12        5.03439887980850467e-10    -3.09601035524246398e-14        -1.16365395983771964e-07    -1.65636108311002551e-15        2.72738927237847139e-10    1.65469235946145162e-12        1.04906816889745323e-10    -1.66850869811928955e-12        -1.55409053864844147e-06    1.24647434257054579e-15    
-2.50000000000000000e+00    2.09045226130653283e+00    -7.47684313560231204e-11    3.34240139545620357e-15        -2.01525100054188766e-07    3.22054783021021519e-12        -2.18863980684324430e-07    -3.23529123294247024e-12        7.64472491261985284e-10    -1.96224925692835820e-14        -1.18202842806221443e-07    -1.85996786152192777e-15        3.77613338568562597e-10    4.53202068767007437e-12        2.68729323419258680e-10    -4.55903529410672955e-12        -1.41990403136768140e-06    1.49922951184564559e-15    
-2.50000000000000000e+00    2.11055276381909529e+00    -6.56470516423578690e-11    3.83650630389953546e-15        1.55729551857173114e-07    7.09512851175000591e-12        1.40508715869634886e-07    -7.13005641359385948e-12        9.77917105281875336e-10    -7.07034069399080502e-15        -1.08693230779785764e-07    -2.07451781137032400e-15        4.93888136790917270e-10    1.00991400286180619e-11        4.50108304384326117e-10    -1.01501370023841220e-11        -1.19359860634790959e-06    1.00007395000703957e-15    
-2.50000000000000000e+00    2.13065326633165819e+00    -3.96103024568571895e-11    4.47926314464872612e-15        7.33697215560420524e-07    1.26975688605143470e-11        7.20667263286377583e-07    -1.27604335142883281e-11        1.13548389352506022e-09    5.82407056509941766e-15        -7.99508580448089165e-08    -2.38951396302489239e-15        6.28643674965819083e-10    1.80779188901604422e-11        6.48088535710415767e-10    -1.81626112412499722e-11        -8.51333861312917069e-07    -9.40272655596419183e-16    
-2.50000000000000000e+00    2.15075376884422109e+00    4.05243376804569396e-12    5.25534329911129782e-15        1.48348744214249364e-06    1.82707785180692683e-11        1.47275557541504424e-06    -1.83623216918799890e-11        1.20417477844442914e-09    1.68467454505203795e-14        -2.49300760481610393e-08    -2.83602269991580348e-15        7.61736680459210345e-10    2.59176073585622398e-11        8.32427475290403375e-10    -2.60355412715904587e-11        -4.17300982374415429e-07    -4.34444873315239788e-15    
-2.50000000000000000e+00    2.17085427135678399e+00    6.18782684977932528e-11    5.98442363772367131e-15        2.25476528100074342e-06    2.10613714547334162e-11        2.24657388794892640e-06    -2.11708898592786638e-11        1.13525627798087884e-09    2.33919908598031760e-14        5.85028288892698110e-08    -3.36673105445594313e-15        8.47674904357342974e-10    2.97266843046100189e-11        9.46948844303365907e-10    -2.98618006752919437e-11        3.08240791686802395e-08    -8.22479657572236040e-15    
-2.50000000000000000e+00    2.19095477386934689e+00    1.27395786540620877e-10    6.41033333304652675e-15        2.87220417833111399e-06    1.94188449465499102e-11        2.86690042986648781e-06    -1.95278804230543900e-11        9.00231774628806577e-10    2.43210340013723852e-14        1.65585770048429424e-07    -3.89750673154592785e-15        8.43914224190488727e-10    2.72610610063482783e-11        9.41490283953888616e-10    -2.73881591069935106e-11        4.01296156149746007e-07    -1.12291381189355210e-14    
-2.50000000000000000e+00    2.21105527638190935e+00    1.94023265862132312e-10    6.36020647833083176e-15        3.23766881107469304e-06    1.43127534354928143e-11        3.23555942676575800e-06    -1.44052259580938174e-11        5.20902670027684322e-10    2.08571139023760028e-14        2.86689854246061306e-07    -4.37446976631766623e-15        7.41548729990870322e-10    1.99929947648059307e-11        8.05603553877693758e-10    -2.00925011525761471e-11        6.41708091194275428e-07    -1.26932927436444154e-14    
-2.50000000000000000e+00    2.23115577889447225e+00    2.57104318329629556e-10    5.82274172431246839e-15        3.36565726967173791e-06    8.44553259548270866e-12        3.36686804720155121e-06    -8.51519162080329827e-12        6.29450229817057141e-11    1.55235938903934850e-14        4.11597892997542003e-07    -4.80369372149463256e-15        5.69271321487727269e-10    1.17686053359926394e-11        5.72292732908905794e-10    -1.18360925763065303e-11        7.58090640057351251e-07    -1.29428819072054885e-14    
-2.50000000000000000e+00    2.25125628140703515e+00    3.13803156373027467e-10    4.89757083866186340e-15        3.33691680228487448e-06    4.03019188841141500e-12        3.34135444413222970e-06    -4.07973732541419435e-12        -3.98137743080329296e-10    1.03583925113936145e-14        5.32887373156168049e-07    -5.22984178601844731e-15        3.71226333823845462e-10    5.66643758905544736e-12        2.92999858508725568e-10    -5.70969847290245750e-12        7.91417869350880514e-07    -1.27078316531786686e-14    
-2.50000000000000000e+00    2.27135678391959805e+00    3.62016405204780574e-10    3.71236161541792189e-15        3.23311256123708722e-06    1.63553303703740625e-12        3.24052109912412815e-06    -1.67087835776208566e-12        -8.06693646277209917e-10    6.13447161831829466e-15        6.47077241874284054e-07    -5.70802364932882072e-15        1.83279671185926301e-10    2.42963618103409430e-12        1.08052120155802406e-11    -2.45947388030624532e-12        7.83674341113333855e-07    -1.25051747890798044e-14    
-2.50000000000000000e+00    2.29145728643216096e+00    3.99760520681106734e-10    2.39574750313112776e-15        3.10500906046120919e-06    6.93603622614470754e-13        3.11505079903674172e-06    -7.19509453529086633e-13        -1.13449240230793319e-09    2.77778790628426723e-15        7.53469769947831554e-07    -6.30462261478302914e-15        2.46454567017061485e-11    1.22010140246668856e-12        -2.49496715861685794e-10    -1.24402031992617143e-12        7.61038234619774739e-07    -1.24936863323495334e-14    
-2.50000000000000000e+00    2.31155778894472341e+00    4.25107627901601483e-10    1.08823972641007522e-15        2.97442014268227685e-06    4.64338425979947622e-13        2.98673018879486880e-06    -4.83404215480040687e-13        -1.37248122256229768e-09    1.32028200214244590e-17        8.51615805875032443e-07    -7.11210005162321673e-15        -9.81389993230705558e-11    9.77772746318550042e-13        -4.77223359595768320e-10    -9.99101655712030892e-13        7.35091706972985947e-07    -1.25797530159649248e-14    
-2.50000000000000000e+00    2.33165829145728631e+00    4.36300971444654150e-10    -6.31510667714803037e-17        2.84779116108896058e-06    4.98586959872786792e-13        2.86200287942360567e-06    -5.11963349136401718e-13        -1.52149207997900476e-09    -2.36302636543904441e-15        9.40615379431595719e-07    -8.23826959869173466e-15        -1.85350183680370472e-10    1.07827711724738954e-12        -6.69090800887327457e-10    -1.09799507487327491e-12        7.09829929421442518e-07    -1.25543919379581713e-14    
-2.50000000000000000e+00    2.35175879396984921e+00    4.32110556565529121e-10    -9.43394956261507338e-16        2.72671619139137756e-06    6.20027558857273833e-13        2.74247772416010117e-06    -6.28264972475929078e-13        -1.58710059546176664e-09    -4.43678099508810719e-15        1.02141582405974323e-06    -9.74086159267698606e-15        -2.40643266247595340e-10    1.30272240262022959e-12        -8.25250311796322122e-10    -1.32103860113194516e-12        6.86309157291118522e-07    -1.23104861884694482e-14    
-2.50000000000000000e+00    2.37185929648241212e+00    4.12230466548084373e-10    -1.53178967597061253e-15        2.61117321273085211e-06    7.76524354776529904e-13        2.62816457227017335e-06    -7.80126851701455618e-13        -1.57599895081730843e-09    -6.23050076042490615e-15        1.09701396540064974e-06    -1.15215564920846502e-14        -2.68862598284943355e-10    1.57997595742216560e-12        -9.46611744628907876e-10    -1.59677769581706141e-12        6.64369918203381378e-07    -1.20413341982257678e-14    
-2.50000000000000000e+00    2.39195979899497502e+00    3.77345815933181600e-10    -1.96245304240939461e-15        2.49981215879723676e-06    9.13782556840354755e-13        2.51775956502844890e-06    -9.13371896250184761e-13        -1.49559087850622761e-09    -7.92520930097350344e-15        1.16795999328047306e-06    -1.32813523334483279e-14        -2.74899468077214704e-10    1.78040092533395852e-12        -1.03341483401354884e-09    -1.79524995075035866e-12        6.43930036196531226e-07    -1.21574959861739236e-14    
-2.50000000000000000e+00    2.41206030150753747e+00    3.28889083772094683e-10    -2.52372211964280726e-15        2.39270683594512010e-06    8.32087507053231872e-13        2.41139452359124217e-06    -8.28133979507486386e-13        -1.35582043279596583e-09    -9.96793518967791292e-15        1.23059279649286585e-06    -1.46502870662696912e-14        -2.63482490570781694e-10    1.55062814182392667e-12        -1.08593777127660611e-09    -1.56249377268668107e-12        6.26409051987149304e-07    -1.29850877533611400e-14    
-2.50000000000000000e+00    2.43216080402010038e+00    2.68588891651860263e-10    -3.53666466858554016e-15        2.29141736048819471e-06    4.19974615718643485e-14        2.31069438401061303e-06    -3.43409819556920892e-14        -1.16518653390662911e-09    -1.27594355725065201e-14        1.28311591890992385e-06    -1.54160620333700669e-14        -2.38316638886423025e-10    1.13922914310741223e-13        -1.10506652760932772e-09    -1.19781907778394916e-13        6.13155747695460316e-07    -1.46127960523666334e-14    
-2.50000000000000000e+00    2.45226130653266328e+00    1.98257347523849859e-10    -5.14651464606783450e-15        2.19312119739730455e-06    -2.14858680224989129e-12        2.21289357672799815e-06    2.16105738124362003e-12        -9.25712825255007140e-10    -1.62511923519118281e-14        1.33059877174759181e-06    -1.56173276200230589e-14        -2.01717743718352180e-10    -3.66568309868892313e-12        -1.09224849227377673e-09    3.67272469630383190e-12        6.01641713232224352e-07    -1.69619317004281815e-14    
-2.50000000000000000e+00    2.47236180904522618e+00    1.20373144029028791e-10    -7.14694640039864037e-15        2.09194678879149441e-06    -6.07686389363273427e-12        2.11216324183133725e-06    6.09600845516081691e-12        -6.40480449451937303e-10    -1.98668579464359587e-14        1.37937271279048184e-06    -1.54271579887185420e-14        -1.56743641330987399e-10    -1.04186258415830960e-11        -1.05118950527057650e-09    1.04481663408515987e-11        5.88097215157231114e-07    -1.97551249365885297e-14    
